Name;Date;Value
AIR_0123_945_07_DPT;12/10/2022 11:33:06;203.4861
AIR_0123_945_07_DPT;12/10/2022 11:33:07;197.7465
AIR_0123_945_07_DPT;12/10/2022 11:33:09;148.932
AIR_0123_945_07_DPT;12/10/2022 11:33:11;125.0508
AIR_0123_945_07_DPT;12/10/2022 11:33:14;114.3693
AIR_0123_945_07_DPT;12/10/2022 11:33:16;109.5016
AIR_0123_945_07_DPT;12/10/2022 11:33:18;108.791
AIR_0123_945_07_DPT;12/10/2022 11:33:20;108.1844
AIR_0123_945_07_DPT;12/10/2022 11:33:22;108.0791
AIR_0123_945_07_DPT;12/10/2022 11:33:24;130.8596
AIR_0123_945_07_DPT;12/10/2022 11:33:26;177.426
AIR_0123_945_07_DPT;12/10/2022 11:33:28;188.3167
AIR_0123_945_07_DPT;12/10/2022 11:33:30;198.2025
AIR_0123_945_07_DPT;12/10/2022 11:33:32;201.7924
AIR_0123_945_07_DPT;12/10/2022 11:33:35;203.3801
AIR_0123_945_07_DPT;12/10/2022 11:33:37;203.1296
AIR_0123_945_07_DPT;12/10/2022 11:33:39;162.4831
AIR_0123_945_07_DPT;12/10/2022 11:33:41;130.3673
AIR_0123_945_07_DPT;12/10/2022 11:33:42;122.2335
AIR_0123_945_07_DPT;12/10/2022 11:33:44;113.0503
AIR_0123_945_07_DPT;12/10/2022 11:33:49;107.9605
AIR_0123_945_07_DPT;12/10/2022 11:33:51;108.0036
AIR_0123_945_07_DPT;12/10/2022 11:33:54;107.7226
AIR_0123_945_07_DPT;12/10/2022 11:33:56;160.8585
AIR_0123_945_07_DPT;12/10/2022 11:33:57;188.872
AIR_0123_945_07_DPT;12/10/2022 11:33:59;195.0041
AIR_0123_945_07_DPT;12/10/2022 11:34:01;200.5863
AIR_0123_945_07_DPT;12/10/2022 11:34:05;203.6609
AIR_0123_945_07_DPT;12/10/2022 11:34:07;204.1451
AIR_0123_945_07_DPT;12/10/2022 11:34:08;198.6652
AIR_0123_945_07_DPT;12/10/2022 11:34:10;149.3122
AIR_0123_945_07_DPT;12/10/2022 11:34:12;125.6091
AIR_0123_945_07_DPT;12/10/2022 11:34:14;114.5174
AIR_0123_945_07_DPT;12/10/2022 11:34:16;110.5793
AIR_0123_945_07_DPT;12/10/2022 11:34:18;108.5707
AIR_0123_945_07_DPT;12/10/2022 11:34:20;108.2133
AIR_0123_945_07_DPT;12/10/2022 11:34:24;107.9595
AIR_0123_945_07_DPT;12/10/2022 11:34:27;176.3848
AIR_0123_945_07_DPT;12/10/2022 11:34:28;188.0355
AIR_0123_945_07_DPT;12/10/2022 11:34:29;194.3222
AIR_0123_945_07_DPT;12/10/2022 11:34:32;201.6519
AIR_0123_945_07_DPT;12/10/2022 11:34:34;203.0561
AIR_0123_945_07_DPT;12/10/2022 11:34:35;203.3926
AIR_0123_945_07_DPT;12/10/2022 11:34:38;192.0401
AIR_0123_945_07_DPT;12/10/2022 11:34:39;163.4078
AIR_0123_945_07_DPT;12/10/2022 11:34:41;122.8909
AIR_0123_945_07_DPT;12/10/2022 11:34:44;113.4226
AIR_0123_945_07_DPT;12/10/2022 11:34:45;111.2775
AIR_0123_945_07_DPT;12/10/2022 11:34:49;108.2022
AIR_0123_945_07_DPT;12/10/2022 11:34:50;107.933
AIR_0123_945_07_DPT;12/10/2022 11:34:54;107.7519
AIR_0123_945_07_DPT;12/10/2022 11:34:56;160.3146
AIR_0123_945_07_DPT;12/10/2022 11:34:58;189.326
AIR_0123_945_07_DPT;12/10/2022 11:34:59;194.9456
AIR_0123_945_07_DPT;12/10/2022 11:35:01;200.4328
AIR_0123_945_07_DPT;12/10/2022 11:35:04;203.1793
AIR_0123_945_07_DPT;12/10/2022 11:35:06;203.8823
AIR_0123_945_07_DPT;12/10/2022 11:35:07;204.1418
AIR_0123_945_07_DPT;12/10/2022 11:35:12;118.4172
AIR_0123_945_07_DPT;12/10/2022 11:35:14;114.4941
AIR_0123_945_07_DPT;12/10/2022 11:35:16;110.3014
AIR_0123_945_07_DPT;12/10/2022 11:35:17;108.8159
AIR_0123_945_07_DPT;12/10/2022 11:35:19;108.3889
AIR_0123_945_07_DPT;12/10/2022 11:35:20;108.245
AIR_0123_945_07_DPT;12/10/2022 11:35:23;108.1398
AIR_0123_945_07_DPT;12/10/2022 11:35:26;155.7032
AIR_0123_945_07_DPT;12/10/2022 11:35:27;187.8436
AIR_0123_945_07_DPT;12/10/2022 11:35:29;194.1893
AIR_0123_945_07_DPT;12/10/2022 11:35:31;200.1826
AIR_0123_945_07_DPT;12/10/2022 11:35:34;202.8999
AIR_0123_945_07_DPT;12/10/2022 11:35:36;203.6321
AIR_0123_945_07_DPT;12/10/2022 11:35:39;164.8168
AIR_0123_945_07_DPT;12/10/2022 11:35:41;131.9936
AIR_0123_945_07_DPT;12/10/2022 11:35:43;122.4164
AIR_0123_945_07_DPT;12/10/2022 11:35:45;113.6492
AIR_0123_945_07_DPT;12/10/2022 11:35:48;109.0337
AIR_0123_945_07_DPT;12/10/2022 11:35:49;108.3289
AIR_0123_945_07_DPT;12/10/2022 11:35:51;108.0914
AIR_0123_945_07_DPT;12/10/2022 11:35:53;107.8622
AIR_0123_945_07_DPT;12/10/2022 11:35:55;130.2501
AIR_0123_945_07_DPT;12/10/2022 11:35:57;177.9842
AIR_0123_945_07_DPT;12/10/2022 11:35:58;194.5909
AIR_0123_945_07_DPT;12/10/2022 11:36:00;198.1314
AIR_0123_945_07_DPT;12/10/2022 11:36:03;202.5628
AIR_0123_945_07_DPT;12/10/2022 11:36:06;203.4877
AIR_0123_945_07_DPT;12/10/2022 11:36:09;197.8486
AIR_0123_945_07_DPT;12/10/2022 11:36:10;151.3944
AIR_0123_945_07_DPT;12/10/2022 11:36:14;114.8514
AIR_0123_945_07_DPT;12/10/2022 11:36:17;110.3766
AIR_0123_945_07_DPT;12/10/2022 11:36:18;109.5316
AIR_0123_945_07_DPT;12/10/2022 11:36:20;108.4014
AIR_0123_945_07_DPT;12/10/2022 11:36:22;108.265
AIR_0123_945_07_DPT;12/10/2022 11:36:24;125.9954
AIR_0123_945_07_DPT;12/10/2022 11:36:26;176.9329
AIR_0123_945_07_DPT;12/10/2022 11:36:28;188.034
AIR_0123_945_07_DPT;12/10/2022 11:36:33;203.1427
AIR_0123_945_07_DPT;12/10/2022 11:36:35;203.4602
AIR_0123_945_07_DPT;12/10/2022 11:36:38;191.6332
AIR_0123_945_07_DPT;12/10/2022 11:36:39;163.7643
AIR_0123_945_07_DPT;12/10/2022 11:36:40;145.019
AIR_0123_945_07_DPT;12/10/2022 11:36:42;122.6214
AIR_0123_945_07_DPT;12/10/2022 11:36:44;113.6188
AIR_0123_945_07_DPT;12/10/2022 11:36:46;109.8592
AIR_0123_945_07_DPT;12/10/2022 11:36:48;108.5067
AIR_0123_945_07_DPT;12/10/2022 11:36:49;108.1623
AIR_0123_945_07_DPT;12/10/2022 11:36:51;107.9998
AIR_0123_945_07_DPT;12/10/2022 11:36:53;107.7739
AIR_0123_945_07_DPT;12/10/2022 11:36:55;129.9932
AIR_0123_945_07_DPT;12/10/2022 11:36:58;189.1426
AIR_0123_945_07_DPT;12/10/2022 11:37:00;198.3189
AIR_0123_945_07_DPT;12/10/2022 11:37:03;203.0288
AIR_0123_945_07_DPT;12/10/2022 11:37:05;203.6305
AIR_0123_945_07_DPT;12/10/2022 11:37:07;199.206
AIR_0123_945_07_DPT;12/10/2022 11:37:09;173.9993
AIR_0123_945_07_DPT;12/10/2022 11:37:10;152.1548
AIR_0123_945_07_DPT;12/10/2022 11:37:13;119.1437
AIR_0123_945_07_DPT;12/10/2022 11:37:14;112.4018
AIR_0123_945_07_DPT;12/10/2022 11:37:16;110.6535
AIR_0123_945_07_DPT;12/10/2022 11:37:17;109.0474
AIR_0123_945_07_DPT;12/10/2022 11:37:19;108.6151
AIR_0123_945_07_DPT;12/10/2022 11:37:20;108.3229
AIR_0123_945_07_DPT;12/10/2022 11:37:24;108.0726
AIR_0123_945_07_DPT;12/10/2022 11:37:25;155.1821
AIR_0123_945_07_DPT;12/10/2022 11:37:27;176.2518
AIR_0123_945_07_DPT;12/10/2022 11:37:29;193.4789
AIR_0123_945_07_DPT;12/10/2022 11:37:31;200.1579
AIR_0123_945_07_DPT;12/10/2022 11:37:32;202.374
AIR_0123_945_07_DPT;12/10/2022 11:37:34;202.974
AIR_0123_945_07_DPT;12/10/2022 11:37:36;203.5786
AIR_0123_945_07_DPT;12/10/2022 11:37:39;148.3099
AIR_0123_945_07_DPT;12/10/2022 11:37:41;133.3065
AIR_0123_945_07_DPT;12/10/2022 11:37:49;108.0347
AIR_0123_945_07_DPT;12/10/2022 11:37:51;107.9721
AIR_0123_945_07_DPT;12/10/2022 11:37:52;107.7751
AIR_0123_945_07_DPT;12/10/2022 11:37:55;122.5555
AIR_0123_945_07_DPT;12/10/2022 11:37:56;176.9431
AIR_0123_945_07_DPT;12/10/2022 11:37:59;193.8271
AIR_0123_945_07_DPT;12/10/2022 11:38:01;200.3181
AIR_0123_945_07_DPT;12/10/2022 11:38:02;201.7413
AIR_0123_945_07_DPT;12/10/2022 11:38:04;203.1678
AIR_0123_945_07_DPT;12/10/2022 11:38:06;203.7043
AIR_0123_945_07_DPT;12/10/2022 11:38:07;198.5342
AIR_0123_945_07_DPT;12/10/2022 11:38:09;174.7619
AIR_0123_945_07_DPT;12/10/2022 11:38:11;125.6557
AIR_0123_945_07_DPT;12/10/2022 11:38:13;115.1176
AIR_0123_945_07_DPT;12/10/2022 11:38:15;112.2154
AIR_0123_945_07_DPT;12/10/2022 11:38:17;109.5928
AIR_0123_945_07_DPT;12/10/2022 11:38:19;108.5564
AIR_0123_945_07_DPT;12/10/2022 11:38:21;108.3062
AIR_0123_945_07_DPT;12/10/2022 11:38:23;108.117
AIR_0123_945_07_DPT;12/10/2022 11:38:26;157.3868
AIR_0123_945_07_DPT;12/10/2022 11:38:27;176.6678
AIR_0123_945_07_DPT;12/10/2022 11:38:30;198.0081
AIR_0123_945_07_DPT;12/10/2022 11:38:33;202.3463
AIR_0123_945_07_DPT;12/10/2022 11:38:36;203.5171
AIR_0123_945_07_DPT;12/10/2022 11:38:37;203.7927
AIR_0123_945_07_DPT;12/10/2022 11:38:39;146.7594
AIR_0123_945_07_DPT;12/10/2022 11:38:41;132.354
AIR_0123_945_07_DPT;12/10/2022 11:38:43;117.751
AIR_0123_945_07_DPT;12/10/2022 11:38:44;111.4658
AIR_0123_945_07_DPT;12/10/2022 11:38:46;110.1032
AIR_0123_945_07_DPT;12/10/2022 11:38:49;108.7656
AIR_0123_945_07_DPT;12/10/2022 11:38:55;121.5215
AIR_0123_945_07_DPT;12/10/2022 11:38:56;176.195
AIR_0123_945_07_DPT;12/10/2022 11:38:58;187.1406
AIR_0123_945_07_DPT;12/10/2022 11:38:59;198.3519
AIR_0123_945_07_DPT;12/10/2022 11:39:05;203.8001
AIR_0123_945_07_DPT;12/10/2022 11:39:07;204.3644
AIR_0123_945_07_DPT;12/10/2022 11:39:10;151.6773
AIR_0123_945_07_DPT;12/10/2022 11:39:13;119.82
AIR_0123_945_07_DPT;12/10/2022 11:39:14;115.346
AIR_0123_945_07_DPT;12/10/2022 11:39:16;110.9786
AIR_0123_945_07_DPT;12/10/2022 11:39:18;109.5165
AIR_0123_945_07_DPT;12/10/2022 11:39:20;109.0181
AIR_0123_945_07_DPT;12/10/2022 11:39:22;108.7789
AIR_0123_945_07_DPT;12/10/2022 11:39:24;108.645
AIR_0123_945_07_DPT;12/10/2022 11:39:25;122.4464
AIR_0123_945_07_DPT;12/10/2022 11:39:27;176.1938
AIR_0123_945_07_DPT;12/10/2022 11:39:30;198.4279
AIR_0123_945_07_DPT;12/10/2022 11:39:32;201.9576
AIR_0123_945_07_DPT;12/10/2022 11:39:34;203.4189
AIR_0123_945_07_DPT;12/10/2022 11:39:35;203.7774
AIR_0123_945_07_DPT;12/10/2022 11:39:37;192.8888
AIR_0123_945_07_DPT;12/10/2022 11:39:39;167.6761
AIR_0123_945_07_DPT;12/10/2022 11:39:41;131.775
AIR_0123_945_07_DPT;12/10/2022 11:39:44;113.618
AIR_0123_945_07_DPT;12/10/2022 11:39:45;111.3179
AIR_0123_945_07_DPT;12/10/2022 11:39:47;108.9599
AIR_0123_945_07_DPT;12/10/2022 11:39:49;108.1683
AIR_0123_945_07_DPT;12/10/2022 11:39:51;107.8497
AIR_0123_945_07_DPT;12/10/2022 11:39:53;107.7327
AIR_0123_945_07_DPT;12/10/2022 11:39:54;107.7656
AIR_0123_945_07_DPT;12/10/2022 11:39:56;158.7829
AIR_0123_945_07_DPT;12/10/2022 11:39:58;194.44
AIR_0123_945_07_DPT;12/10/2022 11:40:00;198.1428
AIR_0123_945_07_DPT;12/10/2022 11:40:01;200.3557
AIR_0123_945_07_DPT;12/10/2022 11:40:03;203.0792
AIR_0123_945_07_DPT;12/10/2022 11:40:05;203.3551
AIR_0123_945_07_DPT;12/10/2022 11:40:06;203.5158
AIR_0123_945_07_DPT;12/10/2022 11:40:10;137.2505
AIR_0123_945_07_DPT;12/10/2022 11:40:13;120.018
AIR_0123_945_07_DPT;12/10/2022 11:40:14;115.2328
AIR_0123_945_07_DPT;12/10/2022 11:40:16;110.8697
AIR_0123_945_07_DPT;12/10/2022 11:40:17;109.6958
AIR_0123_945_07_DPT;12/10/2022 11:40:21;108.0248
AIR_0123_945_07_DPT;12/10/2022 11:40:23;107.9707
AIR_0123_945_07_DPT;12/10/2022 11:40:25;124.7411
AIR_0123_945_07_DPT;12/10/2022 11:40:27;175.325
AIR_0123_945_07_DPT;12/10/2022 11:40:29;194.0244
AIR_0123_945_07_DPT;12/10/2022 11:40:31;200.1697
AIR_0123_945_07_DPT;12/10/2022 11:40:33;202.6423
AIR_0123_945_07_DPT;12/10/2022 11:40:35;203.3226
AIR_0123_945_07_DPT;12/10/2022 11:40:37;203.6462
AIR_0123_945_07_DPT;12/10/2022 11:40:38;196.4578
AIR_0123_945_07_DPT;12/10/2022 11:40:41;146.7118
AIR_0123_945_07_DPT;12/10/2022 11:40:43;123.8781
AIR_0123_945_07_DPT;12/10/2022 11:40:48;109.1376
AIR_0123_945_07_DPT;12/10/2022 11:40:52;107.8525
AIR_0123_945_07_DPT;12/10/2022 11:40:54;107.8304
AIR_0123_945_07_DPT;12/10/2022 11:40:56;157.4856
AIR_0123_945_07_DPT;12/10/2022 11:40:58;187.3899
AIR_0123_945_07_DPT;12/10/2022 11:40:59;194.4049
AIR_0123_945_07_DPT;12/10/2022 11:41:02;201.7534
AIR_0123_945_07_DPT;12/10/2022 11:41:03;202.5161
AIR_0123_945_07_DPT;12/10/2022 11:41:05;203.3924
AIR_0123_945_07_DPT;12/10/2022 11:41:06;203.4905
AIR_0123_945_07_DPT;12/10/2022 11:41:07;201.1205
AIR_0123_945_07_DPT;12/10/2022 11:41:10;153.9853
AIR_0123_945_07_DPT;12/10/2022 11:41:12;127.673
AIR_0123_945_07_DPT;12/10/2022 11:41:13;115.2472
AIR_0123_945_07_DPT;12/10/2022 11:41:15;112.6484
AIR_0123_945_07_DPT;12/10/2022 11:41:16;109.6969
AIR_0123_945_07_DPT;12/10/2022 11:41:18;109.0124
AIR_0123_945_07_DPT;12/10/2022 11:41:21;108.184
AIR_0123_945_07_DPT;12/10/2022 11:41:26;152.2543
AIR_0123_945_07_DPT;12/10/2022 11:41:30;197.2118
AIR_0123_945_07_DPT;12/10/2022 11:41:32;202.302
AIR_0123_945_07_DPT;12/10/2022 11:41:34;202.8016
AIR_0123_945_07_DPT;12/10/2022 11:41:35;203.4784
AIR_0123_945_07_DPT;12/10/2022 11:41:40;170.177
AIR_0123_945_07_DPT;12/10/2022 11:41:42;124.9104
AIR_0123_945_07_DPT;12/10/2022 11:41:44;118.3884
AIR_0123_945_07_DPT;12/10/2022 11:41:45;111.8912
AIR_0123_945_07_DPT;12/10/2022 11:41:47;110.2442
AIR_0123_945_07_DPT;12/10/2022 11:41:48;109.2025
AIR_0123_945_07_DPT;12/10/2022 11:41:51;108.0236
AIR_0123_945_07_DPT;12/10/2022 11:41:53;107.83
AIR_0123_945_07_DPT;12/10/2022 11:41:55;125.5498
AIR_0123_945_07_DPT;12/10/2022 11:41:56;175.118
AIR_0123_945_07_DPT;12/10/2022 11:41:58;187.2309
AIR_0123_945_07_DPT;12/10/2022 11:42:02;201.724
AIR_0123_945_07_DPT;12/10/2022 11:42:03;202.6533
AIR_0123_945_07_DPT;12/10/2022 11:42:06;203.622
AIR_0123_945_07_DPT;12/10/2022 11:42:08;201.8895
AIR_0123_945_07_DPT;12/10/2022 11:42:11;139.4797
AIR_0123_945_07_DPT;12/10/2022 11:42:13;120.3922
AIR_0123_945_07_DPT;12/10/2022 11:42:15;112.8213
AIR_0123_945_07_DPT;12/10/2022 11:42:17;109.6293
AIR_0123_945_07_DPT;12/10/2022 11:42:18;108.8707
AIR_0123_945_07_DPT;12/10/2022 11:42:21;108.2271
AIR_0123_945_07_DPT;12/10/2022 11:42:23;108.0155
AIR_0123_945_07_DPT;12/10/2022 11:42:25;123.2276
AIR_0123_945_07_DPT;12/10/2022 11:42:26;154.251
AIR_0123_945_07_DPT;12/10/2022 11:42:27;187.0794
AIR_0123_945_07_DPT;12/10/2022 11:42:29;193.821
AIR_0123_945_07_DPT;12/10/2022 11:42:31;200.1204
AIR_0123_945_07_DPT;12/10/2022 11:42:33;202.3665
AIR_0123_945_07_DPT;12/10/2022 11:42:34;203.0025
AIR_0123_945_07_DPT;12/10/2022 11:42:35;203.5476
AIR_0123_945_07_DPT;12/10/2022 11:42:37;204.0141
AIR_0123_945_07_DPT;12/10/2022 11:42:41;148.0232
AIR_0123_945_07_DPT;12/10/2022 11:42:43;123.6531
AIR_0123_945_07_DPT;12/10/2022 11:42:44;117.7353
AIR_0123_945_07_DPT;12/10/2022 11:42:46;111.4969
AIR_0123_945_07_DPT;12/10/2022 11:42:48;109.0631
AIR_0123_945_07_DPT;12/10/2022 11:42:51;107.9289
AIR_0123_945_07_DPT;12/10/2022 11:42:53;107.8373
AIR_0123_945_07_DPT;12/10/2022 11:42:56;155.7097
AIR_0123_945_07_DPT;12/10/2022 11:42:57;187.5538
AIR_0123_945_07_DPT;12/10/2022 11:43:00;197.5716
AIR_0123_945_07_DPT;12/10/2022 11:43:02;202.5094
AIR_0123_945_07_DPT;12/10/2022 11:43:06;203.5445
AIR_0123_945_07_DPT;12/10/2022 11:43:08;202.2752
AIR_0123_945_07_DPT;12/10/2022 11:43:09;157.7569
AIR_0123_945_07_DPT;12/10/2022 11:43:11;140.9254
AIR_0123_945_07_DPT;12/10/2022 11:43:13;120.7124
AIR_0123_945_07_DPT;12/10/2022 11:43:15;113.1022
AIR_0123_945_07_DPT;12/10/2022 11:43:19;108.6136
AIR_0123_945_07_DPT;12/10/2022 11:43:20;108.1651
AIR_0123_945_07_DPT;12/10/2022 11:43:22;108.085
AIR_0123_945_07_DPT;12/10/2022 11:43:23;108.0327
AIR_0123_945_07_DPT;12/10/2022 11:43:25;152.9843
AIR_0123_945_07_DPT;12/10/2022 11:43:27;174.1509
AIR_0123_945_07_DPT;12/10/2022 11:43:29;193.2411
AIR_0123_945_07_DPT;12/10/2022 11:43:31;201.2586
AIR_0123_945_07_DPT;12/10/2022 11:43:33;202.2459
AIR_0123_945_07_DPT;12/10/2022 11:43:34;202.7779
AIR_0123_945_07_DPT;12/10/2022 11:43:38;204.0032
AIR_0123_945_07_DPT;12/10/2022 11:43:40;170.091
AIR_0123_945_07_DPT;12/10/2022 11:43:43;124.4171
AIR_0123_945_07_DPT;12/10/2022 11:43:44;118.3052
AIR_0123_945_07_DPT;12/10/2022 11:43:47;110.0084
AIR_0123_945_07_DPT;12/10/2022 11:43:48;108.7426
AIR_0123_945_07_DPT;12/10/2022 11:43:52;107.946
AIR_0123_945_07_DPT;12/10/2022 11:43:53;107.8567
AIR_0123_945_07_DPT;12/10/2022 11:43:55;120.957
AIR_0123_945_07_DPT;12/10/2022 11:43:57;174.9462
AIR_0123_945_07_DPT;12/10/2022 11:43:59;193.4748
AIR_0123_945_07_DPT;12/10/2022 11:44:00;200.1486
AIR_0123_945_07_DPT;12/10/2022 11:44:02;201.555
AIR_0123_945_07_DPT;12/10/2022 11:44:04;203.091
AIR_0123_945_07_DPT;12/10/2022 11:44:09;175.6079
AIR_0123_945_07_DPT;12/10/2022 11:44:12;126.3666
AIR_0123_945_07_DPT;12/10/2022 11:44:13;115.4027
AIR_0123_945_07_DPT;12/10/2022 11:44:15;112.579
AIR_0123_945_07_DPT;12/10/2022 11:44:17;109.757
AIR_0123_945_07_DPT;12/10/2022 11:44:18;109.0622
AIR_0123_945_07_DPT;12/10/2022 11:44:22;108.2166
AIR_0123_945_07_DPT;12/10/2022 11:44:23;108.128
AIR_0123_945_07_DPT;12/10/2022 11:44:25;118.5168
AIR_0123_945_07_DPT;12/10/2022 11:44:27;173.6156
AIR_0123_945_07_DPT;12/10/2022 11:44:30;197.1386
AIR_0123_945_07_DPT;12/10/2022 11:44:31;201.3945
AIR_0123_945_07_DPT;12/10/2022 11:44:34;203.1736
AIR_0123_945_07_DPT;12/10/2022 11:44:37;203.9321
AIR_0123_945_07_DPT;12/10/2022 11:44:38;198.4389
AIR_0123_945_07_DPT;12/10/2022 11:44:40;150.5251
AIR_0123_945_07_DPT;12/10/2022 11:44:42;124.7873
AIR_0123_945_07_DPT;12/10/2022 11:44:44;114.594
AIR_0123_945_07_DPT;12/10/2022 11:44:45;110.1631
AIR_0123_945_07_DPT;12/10/2022 11:44:47;109.2449
AIR_0123_945_07_DPT;12/10/2022 11:44:49;108.0381
AIR_0123_945_07_DPT;12/10/2022 11:44:52;107.9037
AIR_0123_945_07_DPT;12/10/2022 11:44:53;108.0225
AIR_0123_945_07_DPT;12/10/2022 11:44:54;108.0381
AIR_0123_945_07_DPT;12/10/2022 11:44:59;193.9253
AIR_0123_945_07_DPT;12/10/2022 11:45:01;200.5526
AIR_0123_945_07_DPT;12/10/2022 11:45:04;203.4168
AIR_0123_945_07_DPT;12/10/2022 11:45:06;203.6808
AIR_0123_945_07_DPT;12/10/2022 11:45:09;177.4682
AIR_0123_945_07_DPT;12/10/2022 11:45:11;138.0045
AIR_0123_945_07_DPT;12/10/2022 11:45:12;119.7606
AIR_0123_945_07_DPT;12/10/2022 11:45:14;115.4919
AIR_0123_945_07_DPT;12/10/2022 11:45:16;110.6933
AIR_0123_945_07_DPT;12/10/2022 11:45:19;108.6688
AIR_0123_945_07_DPT;12/10/2022 11:45:21;108.2618
AIR_0123_945_07_DPT;12/10/2022 11:45:23;108.0602
AIR_0123_945_07_DPT;12/10/2022 11:45:25;116.1445
AIR_0123_945_07_DPT;12/10/2022 11:45:27;172.4772
AIR_0123_945_07_DPT;12/10/2022 11:45:30;197.2251
AIR_0123_945_07_DPT;12/10/2022 11:45:33;202.4586
AIR_0123_945_07_DPT;12/10/2022 11:45:34;203.018
AIR_0123_945_07_DPT;12/10/2022 11:45:36;203.5484
AIR_0123_945_07_DPT;12/10/2022 11:45:37;196.9844
AIR_0123_945_07_DPT;12/10/2022 11:45:40;150.0652
AIR_0123_945_07_DPT;12/10/2022 11:45:42;124.633
AIR_0123_945_07_DPT;12/10/2022 11:45:43;118.4456
AIR_0123_945_07_DPT;12/10/2022 11:45:45;111.7512
AIR_0123_945_07_DPT;12/10/2022 11:45:47;109.2703
AIR_0123_945_07_DPT;12/10/2022 11:45:49;108.3967
AIR_0123_945_07_DPT;12/10/2022 11:45:51;107.9776
AIR_0123_945_07_DPT;12/10/2022 11:45:52;107.8567
AIR_0123_945_07_DPT;12/10/2022 11:45:54;107.6469
AIR_0123_945_07_DPT;12/10/2022 11:45:56;154.3325
AIR_0123_945_07_DPT;12/10/2022 11:46:00;197.7264
AIR_0123_945_07_DPT;12/10/2022 11:46:02;201.5952
AIR_0123_945_07_DPT;12/10/2022 11:46:04;203.0702
AIR_0123_945_07_DPT;12/10/2022 11:46:06;203.5256
AIR_0123_945_07_DPT;12/10/2022 11:46:08;200.5454
AIR_0123_945_07_DPT;12/10/2022 11:46:10;156.556
AIR_0123_945_07_DPT;12/10/2022 11:46:12;127.2863
AIR_0123_945_07_DPT;12/10/2022 11:46:13;120.6036
AIR_0123_945_07_DPT;12/10/2022 11:46:15;112.6841
AIR_0123_945_07_DPT;12/10/2022 11:46:17;110.0551
AIR_0123_945_07_DPT;12/10/2022 11:46:19;108.8299
AIR_0123_945_07_DPT;12/10/2022 11:46:21;108.2275
AIR_0123_945_07_DPT;12/10/2022 11:46:23;108.0929
AIR_0123_945_07_DPT;12/10/2022 11:46:25;116.8311
AIR_0123_945_07_DPT;12/10/2022 11:46:28;185.2774
AIR_0123_945_07_DPT;12/10/2022 11:46:30;197.3219
AIR_0123_945_07_DPT;12/10/2022 11:46:31;199.8404
AIR_0123_945_07_DPT;12/10/2022 11:46:33;202.41
AIR_0123_945_07_DPT;12/10/2022 11:46:36;203.6537
AIR_0123_945_07_DPT;12/10/2022 11:46:38;197.0477
AIR_0123_945_07_DPT;12/10/2022 11:46:43;118.5835
AIR_0123_945_07_DPT;12/10/2022 11:46:45;111.5581
AIR_0123_945_07_DPT;12/10/2022 11:46:47;109.2878
AIR_0123_945_07_DPT;12/10/2022 11:46:48;108.6203
AIR_0123_945_07_DPT;12/10/2022 11:46:51;107.8901
AIR_0123_945_07_DPT;12/10/2022 11:46:52;107.7948
AIR_0123_945_07_DPT;12/10/2022 11:46:53;107.7617
AIR_0123_945_07_DPT;12/10/2022 11:46:55;121.4605
AIR_0123_945_07_DPT;12/10/2022 11:46:57;175.5021
AIR_0123_945_07_DPT;12/10/2022 11:46:59;193.777
AIR_0123_945_07_DPT;12/10/2022 11:47:00;200.1467
AIR_0123_945_07_DPT;12/10/2022 11:47:02;201.541
AIR_0123_945_07_DPT;12/10/2022 11:47:04;203.3016
AIR_0123_945_07_DPT;12/10/2022 11:47:06;203.7964
AIR_0123_945_07_DPT;12/10/2022 11:47:11;137.4488
AIR_0123_945_07_DPT;12/10/2022 11:47:12;127.6882
AIR_0123_945_07_DPT;12/10/2022 11:47:14;115.4461
AIR_0123_945_07_DPT;12/10/2022 11:47:17;109.8019
AIR_0123_945_07_DPT;12/10/2022 11:47:19;108.6995
AIR_0123_945_07_DPT;12/10/2022 11:47:21;108.2822
AIR_0123_945_07_DPT;12/10/2022 11:47:22;108.1997
AIR_0123_945_07_DPT;12/10/2022 11:47:24;108.1248
AIR_0123_945_07_DPT;12/10/2022 11:47:27;184.3639
AIR_0123_945_07_DPT;12/10/2022 11:47:29;192.6131
AIR_0123_945_07_DPT;12/10/2022 11:47:31;199.6927
AIR_0123_945_07_DPT;12/10/2022 11:47:32;201.3124
AIR_0123_945_07_DPT;12/10/2022 11:47:34;203.1469
AIR_0123_945_07_DPT;12/10/2022 11:47:37;204.1051
AIR_0123_945_07_DPT;12/10/2022 11:47:39;172.7076
AIR_0123_945_07_DPT;12/10/2022 11:47:40;149.7198
AIR_0123_945_07_DPT;12/10/2022 11:47:45;111.8807
AIR_0123_945_07_DPT;12/10/2022 11:47:49;108.2626
AIR_0123_945_07_DPT;12/10/2022 11:47:51;108.0712
AIR_0123_945_07_DPT;12/10/2022 11:47:53;107.7292
AIR_0123_945_07_DPT;12/10/2022 11:47:55;119.8117
AIR_0123_945_07_DPT;12/10/2022 11:48:01;199.9988
AIR_0123_945_07_DPT;12/10/2022 11:48:02;202.6687
AIR_0123_945_07_DPT;12/10/2022 11:48:05;203.4259
AIR_0123_945_07_DPT;12/10/2022 11:48:07;204.2604
AIR_0123_945_07_DPT;12/10/2022 11:48:09;182.0676
AIR_0123_945_07_DPT;12/10/2022 11:48:10;155.744
